person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q27983476,Sellappan Nirmala,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%B8%E0%A9%87%E0%A8%B2%E0%A9%B1%E0%A8%AA%E0%A9%B1%E0%A8%A8_%E0%A8%A8%E0%A8%BF%E0%A8%B0%E0%A8%AE%E0%A8%B2%E0%A8%BE
http://www.wikidata.org/entity/Q27983476,Sellappan Nirmala,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%A8%E0%AE%BF%E0%AE%B0%E0%AF%8D%E0%AE%AE%E0%AE%B2%E0%AE%BE_%E0%AE%9A%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B2%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AE%A9%E0%AF%8D
http://www.wikidata.org/entity/Q27983476,Sellappan Nirmala,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%B8%E0%B1%86%E0%B0%B2%E0%B1%8D%E0%B0%B2%E0%B0%AA%E0%B1%8D%E0%B0%AA%E0%B0%A8%E0%B1%8D_%E0%B0%A8%E0%B0%BF%E0%B0%B0%E0%B1%8D%E0%B0%AE%E0%B0%B2
http://www.wikidata.org/entity/Q27998976,Arun Kumar Biswas,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Arun_Kumar_Biswas
http://www.wikidata.org/entity/Q27998976,Arun Kumar Biswas,http://www.wikidata.org/entity/Q668,India,male,https://arz.wikipedia.org/wiki/%D8%A7%D8%B1%D9%88%D9%86_%D9%83%D9%88%D9%85%D8%A7%D8%B1_%D8%A8%D9%8A%D8%B3%D9%88%D8%A7%D8%B3
http://www.wikidata.org/entity/Q27998976,Arun Kumar Biswas,http://www.wikidata.org/entity/Q668,India,male,https://azb.wikipedia.org/wiki/%D8%A2%D8%B1%D9%86_%DA%A9%D9%88%D9%85%D8%A7%D8%B1_%D8%A8%DB%8C%D8%B3%D9%88%D8%A7%D8%B3
http://www.wikidata.org/entity/Q27998976,Arun Kumar Biswas,http://www.wikidata.org/entity/Q668,India,male,https://hi.wikipedia.org/wiki/%E0%A4%85%E0%A4%B0%E0%A5%81%E0%A4%A3_%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0_%E0%A4%AC%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%B8
http://www.wikidata.org/entity/Q27998976,Arun Kumar Biswas,http://www.wikidata.org/entity/Q668,India,male,https://uz.wikipedia.org/wiki/Arun_Kumar_Biswas
http://www.wikidata.org/entity/Q28037545,Subhrangsu Kanta Acharyya,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Subhrangsu_Kanta_Acharyya
http://www.wikidata.org/entity/Q28407974,K. S. Rangappa,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/K._S._Rangappa
http://www.wikidata.org/entity/Q28528665,Kamanio Chattopadhyay,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Kamanio_Chattopadhyay
http://www.wikidata.org/entity/Q28528665,Kamanio Chattopadhyay,http://www.wikidata.org/entity/Q668,India,male,https://bn.wikipedia.org/wiki/%E0%A6%95%E0%A6%AE%E0%A6%A8%E0%A7%80%E0%A6%AF%E0%A6%BC_%E0%A6%9A%E0%A6%9F%E0%A7%8D%E0%A6%9F%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
http://www.wikidata.org/entity/Q28528665,Kamanio Chattopadhyay,http://www.wikidata.org/entity/Q668,India,male,https://azb.wikipedia.org/wiki/%DA%A9%D8%A7%D9%85%D8%A7%D9%86%DB%8C%D9%88_%DA%86%D8%A7%D8%AA%D9%BE%D8%A7%D8%A7%D8%AF%D8%A7%DB%8C%D8%A7%DB%8C
http://www.wikidata.org/entity/Q28741244,N. Ravishankar,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/N._Ravishankar
http://www.wikidata.org/entity/Q28741244,N. Ravishankar,http://www.wikidata.org/entity/Q668,India,male,https://arz.wikipedia.org/wiki/%D9%86._%D8%B1%D8%A7%D9%81%D9%8A%D8%B4%D8%A7%D9%86%D9%83%D8%A7%D8%B1
http://www.wikidata.org/entity/Q28773350,Kairbaan Hodivala-Dilke,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Kairbaan_Hodivala-Dilke
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Minal_Rohit
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://bn.wikipedia.org/wiki/%E0%A6%AE%E0%A6%BF%E0%A6%A8%E0%A6%BE%E0%A6%B2_%E0%A6%B0%E0%A7%8B%E0%A6%B9%E0%A6%BF%E0%A6%A4
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%AE%E0%A6%BF%E0%A6%A8%E0%A6%BE%E0%A6%B2_%E0%A7%B0%E0%A7%8B%E0%A6%B9%E0%A6%BF%E0%A6%A4
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://gu.wikipedia.org/wiki/%E0%AA%AE%E0%AA%BF%E0%AA%A8%E0%AA%B2_%E0%AA%B0%E0%AB%8B%E0%AA%B9%E0%AB%80%E0%AA%A4
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%AE%E0%A5%80%E0%A4%A8%E0%A4%B2_%E0%A4%B8%E0%A4%82%E0%A4%AA%E0%A4%A5
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://kn.wikipedia.org/wiki/%E0%B2%AE%E0%B2%BF%E0%B2%A8%E0%B2%BE%E0%B2%B2%E0%B3%8D_%E0%B2%B0%E0%B3%8B%E0%B2%B9%E0%B2%BF%E0%B2%A4%E0%B3%8D
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%AE%E0%A9%80%E0%A8%A8%E0%A8%B2_%E0%A8%B8%E0%A9%B0%E0%A8%AA%E0%A8%A5
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://pnb.wikipedia.org/wiki/%D9%85%DB%8C%D9%86%D9%84_%D8%B3%D9%85%D9%BE%D8%AA%DA%BE
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%AE%E0%AF%80%E0%AE%A9%E0%AE%B2%E0%AF%8D_%E0%AE%B0%E0%AF%8B%E0%AE%95%E0%AE%BF%E0%AE%A4%E0%AF%8D
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://tcy.wikipedia.org/wiki/%E0%B2%AE%E0%B2%BF%E0%B2%A8%E0%B2%BE%E0%B2%B2%E0%B3%8D_%E0%B2%B0%E0%B3%8B%E0%B2%B9%E0%B2%BF%E0%B2%A4%E0%B3%8D
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%AE%E0%B0%BF%E0%B0%A8%E0%B0%B2%E0%B1%8D_%E0%B0%B0%E0%B1%8B%E0%B0%B9%E0%B0%BF%E0%B0%A4%E0%B1%8D
http://www.wikidata.org/entity/Q28861980,Minal Rohit,http://www.wikidata.org/entity/Q668,India,female,https://sat.wikipedia.org/wiki/%E1%B1%A2%E1%B1%A4%E1%B1%B1%E1%B1%9F%E1%B1%9E_%E1%B1%A8%E1%B1%B3%E1%B1%A6%E1%B1%A4%E1%B1%9B
http://www.wikidata.org/entity/Q28867714,Nandini Harinath,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Nandini_Harinath
http://www.wikidata.org/entity/Q28867714,Nandini Harinath,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%A8%E0%A4%82%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A5%80_%E0%A4%B9%E0%A4%B0%E0%A5%80%E0%A4%A8%E0%A4%BE%E0%A4%A5
http://www.wikidata.org/entity/Q28867714,Nandini Harinath,http://www.wikidata.org/entity/Q668,India,female,https://kn.wikipedia.org/wiki/%E0%B2%A8%E0%B2%82%E0%B2%A6%E0%B2%BF%E0%B2%A8%E0%B2%BF_%E0%B2%B9%E0%B2%B0%E0%B2%BF%E0%B2%A8%E0%B2%BE%E0%B2%A5%E0%B3%8D
http://www.wikidata.org/entity/Q28867714,Nandini Harinath,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%A8%E0%B4%A8%E0%B5%8D%E0%B4%A6%E0%B4%BF%E0%B4%A8%E0%B4%BF_%E0%B4%B9%E0%B4%B0%E0%B4%BF%E0%B4%A8%E0%B4%BE%E0%B4%A5%E0%B5%8D
http://www.wikidata.org/entity/Q28867714,Nandini Harinath,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%A8%E0%A9%B0%E0%A8%A6%E0%A8%BF%E0%A8%A8%E0%A9%80_%E0%A8%B9%E0%A8%B0%E0%A9%80%E0%A8%A8%E0%A8%BE%E0%A8%A5
http://www.wikidata.org/entity/Q28867714,Nandini Harinath,http://www.wikidata.org/entity/Q668,India,female,https://sv.wikipedia.org/wiki/Nandini_Harinath
http://www.wikidata.org/entity/Q28867714,Nandini Harinath,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%A8%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%A9%E0%AE%BF_%E0%AE%85%E0%AE%B0%E0%AE%BF%E0%AE%A8%E0%AE%BE%E0%AE%A4%E0%AF%8D
http://www.wikidata.org/entity/Q28867714,Nandini Harinath,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%A8%E0%B0%82%E0%B0%A6%E0%B0%BF%E0%B0%A8%E0%B0%BF_%E0%B0%B9%E0%B0%B0%E0%B0%BF%E0%B0%A8%E0%B0%BE%E0%B0%A5%E0%B1%8D
http://www.wikidata.org/entity/Q28867714,Nandini Harinath,http://www.wikidata.org/entity/Q668,India,female,https://sat.wikipedia.org/wiki/%E1%B1%B1%E1%B1%9A%E1%B1%B1%E1%B1%AB%E1%B1%A4%E1%B1%B1%E1%B1%A4_%E1%B1%A6%E1%B1%9A%E1%B1%A8%E1%B1%A4%E1%B1%B1%E1%B1%9F%E1%B1%9B%E1%B1%B7
http://www.wikidata.org/entity/Q28869475,Poonam Salotra,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Poonam_Salotra
http://www.wikidata.org/entity/Q28869475,Poonam Salotra,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%AA%E0%B5%82%E0%B4%A8%E0%B4%82_%E0%B4%B8%E0%B4%B2%E0%B5%8B%E0%B4%A4%E0%B5%8D%E0%B4%B0
http://www.wikidata.org/entity/Q28869475,Poonam Salotra,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%AA%E0%A9%82%E0%A8%A8%E0%A8%AE_%E0%A8%B8%E0%A8%B2%E0%A9%8B%E0%A8%A4%E0%A8%B0%E0%A8%BE
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Anuradha_T._K.
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://bn.wikipedia.org/wiki/%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A6%B0%E0%A6%BE%E0%A6%A7%E0%A6%BE_%E0%A6%9F%E0%A6%BF_%E0%A6%95%E0%A7%87
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%85%E0%A6%A8%E0%A7%81%E0%A7%B0%E0%A6%BE%E0%A6%A7%E0%A6%BE_%E0%A6%9F%E0%A6%BF._%E0%A6%95%E0%A7%87.
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://fr.wikipedia.org/wiki/Anuradha_TK
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%85%E0%A4%A8%E0%A5%81%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE_%E0%A4%9F%E0%A5%80._%E0%A4%95%E0%A5%87.
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://kn.wikipedia.org/wiki/%E0%B2%85%E0%B2%A8%E0%B3%81%E0%B2%B0%E0%B2%BE%E0%B2%A7%E0%B2%BE_%E0%B2%9F%E0%B2%BF.%E0%B2%95%E0%B3%86.
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%85%E0%B4%A8%E0%B5%81%E0%B4%B0%E0%B4%BE%E0%B4%A7_%E0%B4%9F%E0%B4%BF.%E0%B4%95%E0%B5%86.
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://mr.wikipedia.org/wiki/%E0%A4%85%E0%A4%A8%E0%A5%81%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE_%E0%A4%9F%E0%A5%80.%E0%A4%95%E0%A5%87.
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%85%E0%A8%A8%E0%A9%81%E0%A8%B0%E0%A8%BE%E0%A8%A7%E0%A8%BE_%E0%A8%9F%E0%A9%80.%E0%A8%95%E0%A9%87.
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://pnb.wikipedia.org/wiki/%D8%A7%D9%86%D9%88%D8%B1%D8%A7%D8%AF%DA%BE%D8%A7_%D9%B9%DB%8C_%DA%A9%DB%92
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://sv.wikipedia.org/wiki/Anuradha_TK
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%85%E0%AE%A9%E0%AF%81%E0%AE%B0%E0%AE%BE%E0%AE%A4%E0%AE%BE_%E0%AE%9F%E0%AE%BF_%E0%AE%95%E0%AF%87
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%85%E0%B0%A8%E0%B1%81%E0%B0%B0%E0%B0%BE%E0%B0%A7_%E0%B0%9F%E0%B0%BF%E0%B0%95%E0%B1%86
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://awa.wikipedia.org/wiki/%E0%A4%85%E0%A4%A8%E0%A5%81%E0%A4%B0%E0%A4%BE%E0%A4%A7%E0%A4%BE_%E0%A4%9F%E0%A5%80._%E0%A4%95%E0%A5%87.
http://www.wikidata.org/entity/Q28882881,Anuradha T.K.,http://www.wikidata.org/entity/Q668,India,female,https://sat.wikipedia.org/wiki/%E1%B1%9A%E1%B1%B1%E1%B1%A9%E1%B1%A8%E1%B1%9F%E1%B1%AB%E1%B1%B7%E1%B1%9F_%E1%B1%B4%E1%B1%A4.%E1%B1%A0%E1%B1%AE
http://www.wikidata.org/entity/Q28913204,Kriti Faujdar,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF_%E0%A4%AB%E0%A5%8C%E0%A4%9C%E0%A4%A6%E0%A4%BE%E0%A4%B0
http://www.wikidata.org/entity/Q28913204,Kriti Faujdar,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%95%E0%A9%8D%E0%A8%B0%E0%A8%BF%E0%A8%A4%E0%A9%80_%E0%A8%AB%E0%A9%8C%E0%A8%9C%E0%A8%A6%E0%A8%BE%E0%A8%B0
http://www.wikidata.org/entity/Q28939707,K. B. Sainis,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/K._B._Sainis
http://www.wikidata.org/entity/Q28939707,K. B. Sainis,http://www.wikidata.org/entity/Q668,India,male,https://azb.wikipedia.org/wiki/%DA%A9%DB%8C._%D8%A8%DB%8C._%D8%B3%D8%A7%DB%8C%D9%86%DB%8C%D8%B3
http://www.wikidata.org/entity/Q28939707,K. B. Sainis,http://www.wikidata.org/entity/Q668,India,male,https://ml.wikipedia.org/wiki/%E0%B4%95%E0%B5%83%E0%B4%B7%E0%B5%8D%E0%B4%A3_%E0%B4%AC%E0%B4%BE%E0%B4%B2%E0%B4%BE%E0%B4%9C%E0%B4%BF_%E0%B4%B8%E0%B5%88%E0%B4%A8%E0%B4%BF%E0%B4%B8%E0%B5%8D
http://www.wikidata.org/entity/Q28959466,Subrat Kumar Panda,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Subrat_Kumar_Panda
http://www.wikidata.org/entity/Q28959466,Subrat Kumar Panda,http://www.wikidata.org/entity/Q668,India,male,https://ml.wikipedia.org/wiki/%E0%B4%B8%E0%B5%81%E0%B4%AC%E0%B5%8D%E0%B4%B0%E0%B4%A4%E0%B5%8D_%E0%B4%95%E0%B5%81%E0%B4%AE%E0%B4%BE%E0%B5%BC_%E0%B4%AA%E0%B4%BE%E0%B4%A3%E0%B5%8D%E0%B4%9F
http://www.wikidata.org/entity/Q28973543,Irina Chakraborty,http://www.wikidata.org/entity/Q668,India,female,https://ar.wikipedia.org/wiki/%D8%A5%D8%B1%D9%8A%D9%86%D8%A7_%D8%AA%D8%B4%D8%A7%D9%83%D8%B1%D8%A7%D8%A8%D9%88%D8%B1%D8%AA%D9%8A
http://www.wikidata.org/entity/Q97092445,Thara Rangaswamy,http://www.wikidata.org/entity/Q668,India,female,https://mr.wikipedia.org/wiki/%E0%A4%A4%E0%A4%BE%E0%A4%B0%E0%A4%BE_%E0%A4%B0%E0%A4%82%E0%A4%97%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%AE%E0%A5%80
http://www.wikidata.org/entity/Q97092445,Thara Rangaswamy,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%A4%E0%AE%BE%E0%AE%B0%E0%AE%BE_%E0%AE%B0%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AE%9A%E0%AE%BE%E0%AE%AE%E0%AE%BF
http://www.wikidata.org/entity/Q97092445,Thara Rangaswamy,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%A4%E0%B0%BE%E0%B0%B0_%E0%B0%B0%E0%B0%82%E0%B0%97%E0%B0%B8%E0%B1%8D%E0%B0%B5%E0%B0%BE%E0%B0%AE%E0%B0%BF
http://www.wikidata.org/entity/Q97092445,Thara Rangaswamy,http://www.wikidata.org/entity/Q668,India,female,https://sat.wikipedia.org/wiki/%E1%B1%9B%E1%B1%B7%E1%B1%9F%E1%B1%A8%E1%B1%9F_%E1%B1%A8%E1%B1%9F%E1%B1%9D%E1%B1%9C%E1%B1%9F%E1%B1%A5%E1%B1%A3%E1%B1%9F%E1%B1%A2%E1%B1%A4
http://www.wikidata.org/entity/Q97097395,Ajit Kumar Chaturvedi,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Ajit_Kumar_Chaturvedi
http://www.wikidata.org/entity/Q97497270,Joydeb Mukhopadhyay,http://www.wikidata.org/entity/Q668,India,male,https://bn.wikipedia.org/wiki/%E0%A6%9C%E0%A6%AF%E0%A6%BC%E0%A6%A6%E0%A7%87%E0%A6%AC_%E0%A6%AE%E0%A7%81%E0%A6%96%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC
http://www.wikidata.org/entity/Q97681815,Guduru Gopal Rao,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Guduru_Gopal_Rao
http://www.wikidata.org/entity/Q97681815,Guduru Gopal Rao,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%97%E0%B1%82%E0%B0%A1%E0%B1%82%E0%B0%B0%E0%B1%81_%E0%B0%97%E0%B1%8B%E0%B0%AA%E0%B0%BE%E0%B0%B2%E0%B0%B0%E0%B0%BE%E0%B0%B5%E0%B1%81
http://www.wikidata.org/entity/Q98605513,Raviprolu Subrahmanyam,http://www.wikidata.org/entity/Q668,India,male,https://te.wikipedia.org/wiki/%E0%B0%B0%E0%B0%BE%E0%B0%B5%E0%B0%BF%E0%B0%AA%E0%B1%8D%E0%B0%B0%E0%B1%8B%E0%B0%B2%E0%B1%81_%E0%B0%B8%E0%B1%81%E0%B0%AC%E0%B1%8D%E0%B0%B0%E0%B0%B9%E0%B1%8D%E0%B0%AE%E0%B0%A3%E0%B1%8D%E0%B0%AF%E0%B0%82
http://www.wikidata.org/entity/Q98779642,Sivasankaran Bijoy Nandan,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Sivasankaran_Bijoy_Nandan
http://www.wikidata.org/entity/Q99683114,Amol Kulkarni,http://www.wikidata.org/entity/Q668,India,male,https://mr.wikipedia.org/wiki/%E0%A4%85%E0%A4%AE%E0%A5%8B%E0%A4%B2_%E0%A4%95%E0%A5%81%E0%A4%B2%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A5%80
http://www.wikidata.org/entity/Q100294301,Hemlata Talesra,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Hemlata_Talesra
http://www.wikidata.org/entity/Q100294301,Hemlata Talesra,http://www.wikidata.org/entity/Q668,India,female,https://hi.wikipedia.org/wiki/%E0%A4%B9%E0%A5%87%E0%A4%AE%E0%A4%B2%E0%A4%A4%E0%A4%BE_%E0%A4%A4%E0%A4%B2%E0%A5%87%E0%A4%B8%E0%A4%B0%E0%A4%BE
http://www.wikidata.org/entity/Q100294301,Hemlata Talesra,http://www.wikidata.org/entity/Q668,India,female,https://te.wikipedia.org/wiki/%E0%B0%B9%E0%B1%87%E0%B0%AE%E0%B0%B2%E0%B0%A4%E0%B0%BE_%E0%B0%A4%E0%B0%B2%E0%B1%87%E0%B0%B8%E0%B1%8D%E0%B0%B0%E0%B0%BE
http://www.wikidata.org/entity/Q100294301,Hemlata Talesra,http://www.wikidata.org/entity/Q668,India,female,https://ur.wikipedia.org/wiki/%DB%81%DB%8C%D9%85_%D9%84%D8%AA%D8%A7_%D8%AA%D8%A7%D9%84%DB%8C%D8%B3%D8%B1%D8%A7
http://www.wikidata.org/entity/Q100553334,Hamida Saiduzzafar,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Hamida_Saiduzzafar
http://www.wikidata.org/entity/Q100553334,Hamida Saiduzzafar,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%B9%E0%A8%AE%E0%A9%80%E0%A8%A6%E0%A8%BE_%E0%A8%B8%E0%A9%88%E0%A8%A6%E0%A9%81%E0%A8%9C%E0%A8%BC%E0%A8%AB%E0%A8%B0
http://www.wikidata.org/entity/Q100553334,Hamida Saiduzzafar,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%85%E0%AE%AE%E0%AF%80%E0%AE%A4%E0%AE%BE_%E0%AE%9A%E0%AF%88%E0%AE%A4%E0%AF%81%E0%AE%9A%E0%AE%BE%E0%AE%AA%E0%AE%B0%E0%AF%8D
http://www.wikidata.org/entity/Q100553334,Hamida Saiduzzafar,http://www.wikidata.org/entity/Q668,India,female,https://ur.wikipedia.org/wiki/%D8%AD%D9%85%DB%8C%D8%AF%DB%81_%D8%B3%D8%B9%DB%8C%D8%AF_%D8%A7%D9%84%D8%B8%D9%81%D8%B1
http://www.wikidata.org/entity/Q101438705,Susan Eapen,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/Susan_Eapen
http://www.wikidata.org/entity/Q101438705,Susan Eapen,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%B8%E0%B5%82%E0%B4%B8%E0%B5%BB_%E0%B4%88%E0%B4%AA%E0%B5%8D%E0%B4%AA%E0%B5%BB
http://www.wikidata.org/entity/Q101438705,Susan Eapen,http://www.wikidata.org/entity/Q668,India,female,https://ta.wikipedia.org/wiki/%E0%AE%9A%E0%AF%82%E0%AE%9A%E0%AE%A9%E0%AF%8D_%E0%AE%88%E0%AE%AA%E0%AE%A9%E0%AF%8D
http://www.wikidata.org/entity/Q101438705,Susan Eapen,http://www.wikidata.org/entity/Q668,India,female,https://ur.wikipedia.org/wiki/%D8%B3%D9%88%D8%B3%D9%86_%D8%A7%DB%8C%D9%BE%D9%86
http://www.wikidata.org/entity/Q102215721,Prof. Sisir Kumar Sarkar,http://www.wikidata.org/entity/Q668,India,male,https://en.wikipedia.org/wiki/Sisir_Kumar_Sarkar
http://www.wikidata.org/entity/Q102215721,Prof. Sisir Kumar Sarkar,http://www.wikidata.org/entity/Q668,India,male,https://ur.wikipedia.org/wiki/%D8%B3%D8%B4%DB%8C%D8%B1_%DA%A9%D9%85%D8%A7%D8%B1_%D8%B3%D8%B1%DA%A9%D8%A7%D8%B1
http://www.wikidata.org/entity/Q104775939,A Seema,http://www.wikidata.org/entity/Q668,India,female,https://en.wikipedia.org/wiki/A._Seema
http://www.wikidata.org/entity/Q104775939,A Seema,http://www.wikidata.org/entity/Q668,India,female,https://bn.wikipedia.org/wiki/%E0%A6%8F_%E0%A6%B8%E0%A7%80%E0%A6%AE%E0%A6%BE
http://www.wikidata.org/entity/Q104775939,A Seema,http://www.wikidata.org/entity/Q668,India,female,https://as.wikipedia.org/wiki/%E0%A6%8F._%E0%A6%B8%E0%A7%80%E0%A6%AE%E0%A6%BE
http://www.wikidata.org/entity/Q104775939,A Seema,http://www.wikidata.org/entity/Q668,India,female,https://fr.wikipedia.org/wiki/A._Seema
http://www.wikidata.org/entity/Q104775939,A Seema,http://www.wikidata.org/entity/Q668,India,female,https://ml.wikipedia.org/wiki/%E0%B4%8E._%E0%B4%B8%E0%B5%80%E0%B4%AE
http://www.wikidata.org/entity/Q104775939,A Seema,http://www.wikidata.org/entity/Q668,India,female,https://mr.wikipedia.org/wiki/%E0%A4%8F._%E0%A4%B8%E0%A5%80%E0%A4%AE%E0%A4%BE
http://www.wikidata.org/entity/Q104775939,A Seema,http://www.wikidata.org/entity/Q668,India,female,https://pa.wikipedia.org/wiki/%E0%A8%8F._%E0%A8%B8%E0%A9%80%E0%A8%AE%E0%A8%BE
