person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q134705401,Benzhao Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,male,
http://www.wikidata.org/entity/Q134795882,"Luo, Zexun",http://www.wikidata.org/entity/Q148,People's Republic of China,male,
http://www.wikidata.org/entity/Q134965924,Huang Hui,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q134966112,Zhiqin Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q134979029,Shiying He,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q134980148,Ru Li,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q135004764,Q135004764,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q135206591,Yuru Han,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q135206604,Mingting Li,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q135320286,Jian Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,male,
http://www.wikidata.org/entity/Q135435975,Yang Zhou,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q135436942,Lulu He,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q135446814,Qian Yan,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q135476481,Yutong Deng,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q135550999,Yuhang Yang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q135927303,Zihui Shen,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q135950281,Jingwen Mao,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q136030573,Xiao Chen,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q136031589,Xiaowan Ma,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q136031623,Shengping Zhong,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q136031647,Xuyang Chen,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q136031672,Dong Yang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q136031686,Jiasen Guo,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q136031708,Lixing Huang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q136031768,Wenhong Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q136031857,Ying Qiao,http://www.wikidata.org/entity/Q148,People's Republic of China,male,
http://www.wikidata.org/entity/Q136032476,Jingdan Liu,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q136160763,Caihong Zhong,http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q136229848,Anzhi Dang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q136270704,Weijun Fang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118645614,Yong-Hong Yan,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118645618,Zi-Qian Yang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118645623,Jian Zhuang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118666651,"Liu, Yueying",http://www.wikidata.org/entity/Q148,People's Republic of China,female,
http://www.wikidata.org/entity/Q118674311,Da-Peng Jin,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118674512,Ling-Shu Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118674682,Pei-Liang Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118674802,Da-Hua Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118674901,Kun Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118675116,Jiang-Chuan Chen,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118675657,Jian Min,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118675841,Jing-Wei Zhao,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118676003,Li Zhou,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118677445,Qing Gao,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118677591,Jin-Shu Huang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118677694,Feng-Yun Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118677823,Jia-Cai Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118678015,Qi-Yun Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118678166,Xin-Ying Song,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118678411,Bing-Yun Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118678677,Xiaoyu Zhou,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118678801,Xu Zhou,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118691363,Zhi-Ling Huang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118691775,Xue-Qian Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118692507,Hao-Hao Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118724780,H.-L. Jiang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118724784,Y.-J. Lin,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118724791,R.-M. Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118724788,X.-Y. Liu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118724794,Shulei Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118724828,Jing-Zhi Bai,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118724832,Xin-Kun Chu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118724836,Xi-Qin He,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118724854,Kang Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118724866,Lan-Diao Liu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118725022,Xun-Yi Niu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118725063,Dong Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118725673,Ping-Liang Chen,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118725681,Peng-Fei Duan,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118725723,Dan Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118725730,Dong Xiao,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118725736,Qing-Nian Xu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118725740,Xing-Yu Zhou,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118869554,Kai-Jie Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118869586,Teng Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118869599,H. L. Liu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118869630,Zhi Yuan Peng,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118869654,Xin Xia,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118869670,Wen-Jing Zheng,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118982672,Xin Fang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118982683,Chen Hu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118982746,Jue-Ping Liu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118982767,Xiang-Dong Ruan,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118982794,Zhi-Hong Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118982807,Zhe Zeng,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118982814,Shi-Quan Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q118984319,Shu-Hui Huang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119101598,Ya-Qian Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119105043,Shi Chen,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119105097,Xuan Chen,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119105192,He-Ping Cheng,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119105560,Yue Guo,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119106052,Lu-Wen Jiang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119106621,Yu-Bo Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119106999,Jie Liu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119109197,Yuan-Yuan Liu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119109680,Meng Shi,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119110027,Wei Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119110399,Chi Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119110549,Yu-Ning Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119110668,Qing-Wang Zhao,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119141133,Jia-Jia Qin,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119141175,Y. X. Zhou,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119143086,Yuan-Ping Chu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119143115,Yan-Liang Han,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119143325,Liang Huang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119143382,Li-Li Jiang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119143413,Wei Lai,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119143441,Qiu-Ju Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119143472,Xiu-Rong Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119143601,Zhi-Qiang Liu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119143631,Huai-Le Lu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119143671,Meng Lv,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119144125,Si Ma,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119144183,Qing-Juan Wang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119144238,Hua Ye,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119144315,Shu-Hua Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119144339,Xiao-Jie Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119144596,Tian Ma,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119144782,Jia-Jia Zhang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119258658,Hai-Yun Chen,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119259345,Xu-Yang Gao,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119259564,Zhen-Ya He,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119259714,Guang-Ming Huang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119259876,Hai-Peng Huang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119260296,Yong Huang,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119260381,Xiao-Mei Li,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119265942,Xiao-Xia Liu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119265968,Rui-Qi Lu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q119265987,Ya-Nan Pu,http://www.wikidata.org/entity/Q148,People's Republic of China,,
http://www.wikidata.org/entity/Q88367568,Li Chunlai,http://www.wikidata.org/entity/Q148,People's Republic of China,male,https://de.wikipedia.org/wiki/Li_Chunlai
http://www.wikidata.org/entity/Q88367568,Li Chunlai,http://www.wikidata.org/entity/Q148,People's Republic of China,male,https://fr.wikipedia.org/wiki/Li_Chunlai
http://www.wikidata.org/entity/Q88367568,Li Chunlai,http://www.wikidata.org/entity/Q148,People's Republic of China,male,https://zh.wikipedia.org/wiki/%E6%9D%8E%E6%98%A5%E6%9D%A5
http://www.wikidata.org/entity/Q88517110,Dacheng Ren,http://www.wikidata.org/entity/Q148,People's Republic of China,male,https://en.wikipedia.org/wiki/Dacheng_Ren
