person,personLabel,country,countryLabel,genderLabel,wikipediaArticle
http://www.wikidata.org/entity/Q57265235,Antonello Maruotti,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57287681,Andrea Alessandri,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57300180,Silvano Massaglia,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57302789,Bernardo Magnini,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57303358,Bernardo Maestrini,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57307212,Massimo Garai,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57310873,Marco Bellini,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57312797,Carlo Cacciamani,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57315444,Alessandro Caratelli,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57315574,Diana Simionato,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57321254,Maria Carmela Vaccaro,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57387483,Alessio Lamperti,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57387527,Stefano Cecchi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57387631,Victor Micheli,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57387666,Carlo Grazianetti,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57387779,Roberto Canteri,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57387788,Devid Maniglio,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57394782,Stefania Fontana,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57401636,Valentina Bisinella,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57413337,Iole Diliberto,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57413354,Giovanni Leonardi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57413931,Sperello di Serego Alighieri,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57417014,Andrea Macchi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57417640,Léa Terracini,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57419472,Roberta Visconti,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57420620,Berardina De Carolis,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57421436,Gianluigi Greco,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57421746,Flaminia Luccio,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57421828,Olimpia Niglio,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57424149,Adriana Trapani,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57424415,Elena Bacchin,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57429860,Olga Capirci,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57429871,Virginia Volterra,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57432452,Wilko Graf von Hardenberg,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57435135,Emanuele Frontoni,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57443618,Cristina Vettori - Ibbr Cnr,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57448598,Gianmaria Sannino,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57457970,Rocco Cantisani,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57475906,Fabrizio Ravegnani,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57487757,Daniele Fargion,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57502470,Andrea Pizzi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57511546,Davide Bresolin,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57511641,Marco Di Natale,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57519112,Salvatore Stagira,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57525594,Michele D'Amico,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57526622,Daniele Catone,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57544235,Gian Paolo Fadini,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57546122,Lucia Gastaldi,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57549839,Giuseppe Di Buono,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57554684,Elisabetta Boella,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57560702,Elena Dozio,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57560785,Giorgio Pettinari,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57563981,Dario Poletti,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57566570,Silvano Mignardi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57606898,Flaminio Squazzoni,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57616714,Guido Valle,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57618569,Silva Bortolussi,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57630192,Andrea Buono,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57630752,Matteo Politi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57632425,Bianca Marchetti,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57672984,Mariano Pracella,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57697555,Vittorio Raoul Tavolaro,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57697749,Ruggero Turra,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57712239,Lucio Caccamo,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57718262,Massimo Ferri,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57719692,Corrado Di Nicola,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57735809,Marco Gullieuszik,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57743824,Elisabetta Liuzzo,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57747747,Franco Dalfovo,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57762551,Andrea Orlandini,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57795116,Tommaso Lorenzi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57844989,Enrico Capezzuoli,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57845259,Paolo Citton,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57889775,Lucia Zaccarelli,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57893264,Danilo Bersani,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57893737,Giuseppe Pedrazzi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57893949,Pierfrancesco Burrato,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57894085,Elisa Tinti,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57894093,Lauro Chiaraluce,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57894141,Matteo Picozzi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57894165,Marco Mucciarelli,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57894271,Luca Moratto,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57894299,Davide Piccinini,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57894834,Adamo Ferro,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57894950,Chiara Anzolini,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57896452,Paola Tartarotti,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57896564,Emanuele Fontana,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57897940,Anna Mazzinghi,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57897945,Chiara Ruberto,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57897962,Anna Gueli,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57898158,Luca Matassoni,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57898238,Franz Livio,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57901535,Angelo Donnarumma,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57901701,Marzia Rovere,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57902384,Teresa Ligonzo,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57902957,Fabrizio Storti,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57903121,Laura Pioli,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57903321,Alberto Ivo Dormio,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57903639,Valeria Diella,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57903772,Annamaria Mazzia,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57904950,Giuseppe Bilotta,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57905070,Giovanni Russo,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57905194,Vinko Bandelj,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57905267,Salvatore Giammanco,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57906706,Andrea Morelli,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57907513,Gabriele Vola,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57909208,Elisa Palazzi,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57909810,Roberto Leoni,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57909977,Filippo Giacomo Carrozzo,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57909983,Stefano Zanchetta,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57909980,Emiliano D'Aversa,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57909985,Nadia Malaspina,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57910065,Claudio Faccenna,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57911217,Damiano Pesaresi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57911334,Valentina Volpi,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57911355,Riccardo Geletti,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57911642,Michael Foumelis,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57912146,Giuseppe Maino,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57912666,Claudio Margottini,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57912668,Paolo Frattini,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57912705,Leonardo Cascini,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57913213,Luca Aldega,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57913233,Chiara Caricchi,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57913634,Alessandra Sciarra,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57913636,Alessandra Ascione,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57916137,Tiziana Campisi,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57921206,Giuseppe Bianco,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57922742,Matteo Spagnolo,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57923080,Roberto Fanigliulo,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57931095,Pietro Bonfanti,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57934277,Marco Anzidei,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57934423,Nazzareno Pierdicca,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57944715,Mauro Ferrari,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57948690,Andrea Tartari,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57966750,Alessio Cardillo,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57974965,Luigina Feretti,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57975036,Rossella Cassano,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q57981278,Amedeo Palma,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q57981391,Adalberto Balzarotti,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58005794,Daniele Pucci,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58032702,Francesca Panessa,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58036646,Dario Natali,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58049630,Piero A. Bonatti,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58064766,Roberto Setola,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58132890,Roberto Carniel,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58141171,Federico Silvestro,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58143692,Achille Zirizzotti,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58145929,Maria Giulia Dondero,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58146807,Arianna Consiglio,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58149499,Manuel Bensi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58153228,Salvatore Chiavarini,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58160702,Giuseppe Stradaioli,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58164012,Massimo Reverberi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58167210,Monica Monachini,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58181103,Sara Pensieri,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58182287,Angela Marinoni,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58186324,Leone Tarozzi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58204169,Elena Tirrò,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58208719,Raffaella Matarrese,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58209387,Manuela Zanetti,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58217566,Daniela  Cava,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58218966,Martino Pesaresi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58222665,Sergio Callegari,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58222765,Sebastiano Cataldo,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58225286,Roberto Marani,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58225315,Vincenzo Petruzzelli,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58225579,Vito Modesto Manghisi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58225772,Angelo Salatino,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58226111,Francesca Sanna,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58228611,giovanna sacchi,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58233254,Mariano Venanzi,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58233292,Stefania Vitale,http://www.wikidata.org/entity/Q38,Italy,female,
http://www.wikidata.org/entity/Q58233621,Stefano Marrone,http://www.wikidata.org/entity/Q38,Italy,male,
http://www.wikidata.org/entity/Q58233747,Fabio Bertini,http://www.wikidata.org/entity/Q38,Italy,male,
